Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
110.20000000000103,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13883581314555907,0.13883581314555907,1.9769355219809536e-6,0.999998023064478,1.8098892528070507e-6,0.5084149503023938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11775727270436816,0.11775727270436816,1.3714123556559016e-6,0.9999986285876443,1.064911759494912e-6,0.4125539470488261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.4231571815993,0.0,0.0,655.9540754482742,544.9753919891117,0.0,0.0,0.0,0.0,0.0
114.80000000000109,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15982928734858612,0.15982928734858612,2.806508186695402e-6,0.9999971934918133,2.9578824712346706e-6,0.6139974516270648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14174828651086135,0.14174828651086135,1.870611646224911e-6,0.9999981293883538,1.7484749968164832e-6,0.5224135810366436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.6798517196046,0.0,0.0,656.5747302370004,540.4877407419858,0.0,0.0,0.0,0.0,0.0
119.40000000000116,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17743366981474312,0.17743366981474312,3.93993339683004e-6,0.9999960600666031,4.609815154864207e-6,0.7120294817007584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16307299289297061,0.16307299289297061,2.5558867872874347e-6,0.9999974441132127,2.748412066557708e-6,0.6313534224986712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329999327659607,0.6966999769210815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.286067703818,0.0,0.0,656.6283008758245,536.2479117258694,0.0,0.0,655.9706180736482,0.0,0.0
124.00000000000122,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19195590829266387,0.19195590829266387,5.4487848222203e-6,0.9999945512151778,6.8970001299155725e-6,0.8008219713017396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814603608912083,0.1814603608912083,3.4771434475232333e-6,0.9999965228565525,4.1606662147313014e-6,0.7358711799627935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329999327659607,0.6966999769210815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.2161138737996,0.0,0.0,653.2275243076929,532.2482428036996,0.0,0.0,635.0836960303186,0.0,0.0
128.60000000000124,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20384998091564824,0.20384998091564824,7.410222101707342e-6,0.9999925897778983,9.960970596175383e-6,0.8799176144974877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19701169989898565,0.19701169989898565,4.691150529906061e-6,0.9999953088494701,6.094390881157999e-6,0.8336838731223931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329999327659607,0.6966999769210815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.4461800768772,0.0,0.0,636.629266019159,528.4788499685399,0.0,0.0,616.641696570558,0.0,0.0
133.20000000000098,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21358092881003354,0.21358092881003354,9.905379388891206e-6,0.9999900946206111,1.3950642492713388e-5,0.949629278399781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21001842478389343,0.21001842478389343,6.260886680691436e-6,0.9999937391133193,8.670671204274476e-6,0.9235446792361786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5015425678542236e-6,3.5015425678542236e-6,2.6484246971206495e-5,0.9999735157530288,6.115115048269003e-10,1.0051578573009561e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.9542002975231,0.0,0.0,654.7397703814289,524.929084446855,0.0,0.0,600.3534833536792,0.0,0.0
137.80000000000072,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22156489262918014,0.22156489262918014,1.3017818142336267e-5,0.9999869821818577,1.9019577791003158e-5,1.0106913700723301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22083938024835456,0.22083938024835456,8.254673483383914e-6,0.9999917453265166,1.2020890032509927e-5,1.0049937550543266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004161444426126385,0.0004161444426126385,2.6870472768623823e-6,0.9999973129527231,7.373556358259479e-9,0.001195326779312134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.7197256160654,0.0,0.0,655.8890300303357,521.5884286050716,0.0,0.0,585.9629936947297,0.0,0.0
142.40000000000046,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22815064748678424,0.22815064748678424,1.6832115032082e-5,0.9999831678849679,2.532348600617674e-5,1.0640241192552542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22983140702722044,0.22983140702722044,1.0745172256636141e-5,0.9999892548277434,1.6284854742223223e-5,1.0781170149369248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049697785687148254,0.0049697785687148254,1.4054516340764697e-6,0.9999985945483659,4.605858049363118e-8,0.014369350488508105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.72380634740523,0.0,0.0,655.7137670169858,518.4465971822826,0.0,0.0,573.244979771055,0.0,0.0
147.0000000000002,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23362059971488155,0.23362059971488155,2.143262934659589e-5,0.9999785673706534,3.3018044808805715e-5,1.1105877454406041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23731638722653445,0.23731638722653445,1.3808333113563647e-5,0.9999861916668864,2.1608830902509015e-5,1.1433452149567094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02017863038552297,0.02017863038552297,1.4338281251004566e-6,0.9999985661718749,1.907859622556924e-7,0.05967169243749557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.94888270233747,0.0,0.0,655.4381366769483,515.4935711306337,0.0,0.0,562.0015285980293,0.0,0.0
151.59999999999994,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23785364152977884,0.23785364152977884,2.6361477422321576e-5,0.9999736385225777,4.1347201898855235e-5,1.1481683913996399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24356976926225532,0.24356976926225532,1.7522350001342073e-5,0.9999824776499987,2.814358654051699e-5,1.201301851719053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04615249244503879,0.04615249244503879,1.9472618036204123e-6,0.9999980527381964,5.926212614936857e-7,0.14212662047340205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.28822094016226,0.0,0.0,655.8885195943739,512.7196242932764,0.0,0.0,552.0595343841976,0.0,0.0
156.19999999999968,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379955884319177,0.2380439355408266,2.6609593653744556e-5,0.9999733904063463,4.176128108969443e-5,1.1494532971734428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488202442186484,0.2488202442186484,2.196666428808998e-5,0.9999780333357119,3.60425281525429e-5,1.252696130578459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07629257457591011,0.07629257457591011,2.9668759707669957e-6,0.9999970331240292,1.4925867470932365e-6,0.24719371987917754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.93031200803625,0.0,0.0,655.7940242449339,510.11534386044997,0.0,0.0,543.265623534235,0.0,0.0
160.79999999999941,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23794862402371644,0.2380439355408266,2.6609593653744556e-5,0.9999733904063463,4.175304003446506e-5,1.1490278454058402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532543982920535,0.2532543982920535,2.7221048270350972e-5,0.9999727789517296,4.545998715315019e-5,1.2982524851606516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10442596207231751,0.10442596207231751,4.666053591853958e-6,0.9999953339464082,3.213042723386579e-6,0.3563488629148256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.5471700578857,0.0,0.0,655.9902764576146,507.6716454404745,0.0,0.0,535.4842916581522,0.0,0.0
165.39999999999915,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809783081365873,0.23814936996877778,2.6874053092381688e-5,0.9999731259469076,4.219445356484843e-5,1.1503795688655147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257025476716734,0.257025476716734,3.336029485091445e-5,0.9999666397051491,5.6542619786604595e-5,1.3386944562128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12781650244834805,0.12781650244834805,7.276556087327154e-6,0.9999927234439127,6.13298266801126e-6,0.4571538988727285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.16271061533484,0.0,0.0,655.6159792100057,505.56459726706953,0.0,0.0,528.5962333655095,0.0,0.0
169.9999999999989,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23807045786194636,0.23814936996877778,2.6874053092381688e-5,0.9999731259469076,4.218960257107575e-5,1.1501313448733943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26034821453501683,0.26034821453501683,4.027013918053371e-5,0.9999597298608195,6.91369699721163e-5,1.3757314594919732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14620845491193904,0.14620845491193904,1.1053849370888746e-5,0.9999889461506292,1.0657269272329077e-5,0.5442315490370648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.50486649241486,0.0,0.0,655.1097964793228,504.39058129984363,0.0,0.0,522.4971629991372,0.0,0.0
174.59999999999863,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2414373197893227,0.2414373197893227,3.149343290472468e-5,0.9999685065670952,5.0140987997962087e-5,1.181124153155198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634173562405132,0.2634173562405132,4.7719115441115334e-5,0.9999522808845589,8.289195183115978e-5,1.411201186366116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16036028200745286,0.16036028200745286,1.6254130554488272e-5,0.9999837458694455,1.7187862957960624e-5,0.6168065783249529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.43917671465886,0.0,0.0,655.805121013458,503.9523348136534,0.0,0.0,517.096182305819,0.0,0.0
179.19999999999837,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604997988230118,0.24604997988230118,3.834383727803776e-5,0.9999616561627219,6.221427024953291e-5,1.2252056090720562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26444177284513976,0.2644476370952756,5.04291012354974e-5,0.9999495708987645,8.79403073167602e-5,1.4233252404441277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17121994613127978,0.17121994613127978,2.3118827413111562e-5,0.9999768811725869,2.6102579192578167e-5,0.6763011345673439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0474792024745,0.0,0.0,655.0971716000572,503.9340752825829,0.0,0.0,512.3219255848268,0.0,0.0
183.7999999999981,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25035267844319403,0.25035267844319403,4.556546820705717e-5,0.9999544345317929,7.522496755989437e-5,1.2681511507570356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646756470285227,0.2646874394255789,5.113596430543802e-5,0.9999488640356946,8.925188747348068e-5,1.426113573479862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796452115806206,0.1796452115806206,3.182445165842524e-5,0.9999681755483416,3.770008735119932e-5,0.7250234501452241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.3983641192319,0.0,0.0,655.8428283115245,504.18764189515844,0.0,0.0,508.21390736579355,0.0,0.0
188.39999999999785,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25432373562681426,0.25432373562681426,5.328724812355884e-5,0.9999467127518764,8.936905959599152e-5,1.3094894221003055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26490922514045423,0.2649220445702907,5.187033080305634e-5,0.999948129669197,9.061359717998856e-5,1.4289060642737221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18631140633138982,0.18631140633138982,4.247322813800039e-5,0.999957526771862,5.218235086687799e-5,0.765324336623149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.5492552150245,0.0,0.0,655.9068424108244,504.51343420681815,0.0,0.0,504.7105854182112,0.0,0.0
192.99999999999758,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579593346971248,0.2579593346971248,6.163093401879265e-5,0.9999383690659812,0.00010484080776286062,1.348890823232741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26514899014270504,0.26515940405770627,5.2631869713699575e-5,0.9999473681302863,9.202723083643075e-5,1.431780625843964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917103763853304,0.1917103763853304,5.5106877099329876e-5,0.9999448931229007,6.966652414567658e-5,0.7991924910254142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.54812219306143,0.0,0.0,655.9030529041182,504.81258935608435,0.0,0.0,501.75276377464553,0.0,0.0
197.59999999999732,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612680703862891,0.2612680703862891,7.071270383493982e-5,0.999929287296165,0.0001218338117592414,1.3861461636154417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26539759095880533,0.2654042458262741,5.3420631934000435e-5,0.999946579368066,9.349403305580593e-5,1.4347698699904694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19620247672748792,0.19620247672748792,6.968344696390641e-5,0.9999303165530361,9.015945615917932e-5,0.8282672544746882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.43488455654483,0.0,0.0,655.8283676969678,505.04682773438617,0.0,0.0,499.352811637457,0.0,0.0
202.19999999999706,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26426662949386004,0.26426662949386004,8.064421611863386e-5,0.9999193557838814,0.00014054120188977616,1.4211454529405776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2657956500414923,0.2657956500414923,5.466432028498125e-5,0.999945335679715,9.581427593828794e-5,1.4395748424150048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20005206190786184,0.20005206190786184,8.607588300053974e-5,0.9999139241169994,0.0001135551333024359,0.8538682544924645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.24261378897467,0.0,0.0,655.7199481064456,505.1091553550799,0.0,0.0,497.46251676725996,0.0,0.0
206.7999999999968,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669765035233282,0.2669765035233282,9.153323988768729e-5,0.9999084667601124,0.00016115525242040832,1.453857801649023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26882366617978154,0.26882366617978154,6.453764776900548e-5,0.999935462352231,0.00011440975895154145,1.4769013455639923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034511822684489,0.2034511822684489,0.00010409097298903487,0.999895909027011,0.0001396565170138967,0.877025875279217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.99856840821263,0.0,0.0,655.7104328219581,504.9639987295894,0.0,0.0,496.06699239582525,0.0,0.0
211.39999999999654,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694215765389543,0.2694215765389543,0.0001034839567851236,0.9998965160432148,0.00018386663142476147,1.4843130995879315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27170173025335537,0.27170173025335537,7.482557166259713e-5,0.9999251744283374,0.00013406924232666436,1.5137154501604386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20654169343406356,0.20654169343406356,0.0001234819887388721,0.9998765180112611,0.00016819205069804996,0.8985516820804399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.72508268603525,0.0,0.0,656.4026039473237,504.5927582139523,0.0,0.0,495.16346330949284,0.0,0.0
